onset	duration	sample	type	value
1369.267578125	0	701066	trigger	57
1370.267578125	0	701578	trigger	41
1371.822265625	0	702374	trigger	120
1373.1015625	0	703029	trigger	56
1374.1015625	0	703541	trigger	28
1375.005859375	0	704004	trigger	120
1376.25	0	704641	trigger	51
1377.25	0	705153	trigger	11
1378.525390625	0	705806	trigger	120
1379.734375	0	706425	trigger	56
1380.734375	0	706937	trigger	36
1381.533203125	0	707346	trigger	120
1382.734375	0	707961	trigger	56
1383.734375	0	708473	trigger	36
1385.484375	0	709369	trigger	121
1386.634765625	0	709958	trigger	54
1387.634765625	0	710470	trigger	22
1388.78125	0	711057	trigger	120
1390.234375	0	711801	trigger	55
1391.234375	0	712313	trigger	27
1393.548828125	0	713498	trigger	120
1394.783203125	0	714130	trigger	54
1395.783203125	0	714642	trigger	22
1396.427734375	0	714972	trigger	120
1397.583984375	0	715564	trigger	53
1398.583984375	0	716076	trigger	17
1400.029296875	0	716816	trigger	120
1401.234375	0	717433	trigger	57
1402.234375	0	717945	trigger	29
1402.97265625	0	718323	trigger	120
1404.099609375	0	718900	trigger	54
1405.099609375	0	719412	trigger	14
1406.189453125	0	719970	trigger	120
1407.31640625	0	720547	trigger	52
1408.31640625	0	721059	trigger	12
1409.4375	0	721633	trigger	120
1410.517578125	0	722186	trigger	52
1411.517578125	0	722698	trigger	20
1411.962890625	0	722926	trigger	120
1413.083984375	0	723500	trigger	51
1414.083984375	0	724012	trigger	11
1414.69921875	0	724327	trigger	121
1416.68359375	0	725343	trigger	55
1417.68359375	0	725855	trigger	27
1418.5390625	0	726293	trigger	120
1419.716796875	0	726896	trigger	51
1420.716796875	0	727408	trigger	11
1421.642578125	0	727882	trigger	120
1422.783203125	0	728466	trigger	58
1423.783203125	0	728978	trigger	30
1424.474609375	0	729332	trigger	120
1425.599609375	0	729908	trigger	52
1426.599609375	0	730420	trigger	12
1427.115234375	0	730684	trigger	120
1428.283203125	0	731282	trigger	58
1429.283203125	0	731794	trigger	42
1430.01171875	0	732167	trigger	120
1439.150390625	0	736846	trigger	57
1440.150390625	0	737358	trigger	41
1441.11328125	0	737851	trigger	120
1442.30078125	0	738459	trigger	57
1443.30078125	0	738971	trigger	37
1444.80859375	0	739743	trigger	120
1446.033203125	0	740370	trigger	57
1447.033203125	0	740882	trigger	41
1448.298828125	0	741530	trigger	120
1449.916015625	0	742358	trigger	54
1450.916015625	0	742870	trigger	22
1451.962890625	0	743406	trigger	120
1453.216796875	0	744048	trigger	56
1454.216796875	0	744560	trigger	36
1454.890625	0	744905	trigger	120
1456.1171875	0	745533	trigger	57
1457.1171875	0	746045	trigger	41
1457.73828125	0	746363	trigger	120
1458.94921875	0	746983	trigger	56
1459.94921875	0	747495	trigger	28
1460.6796875	0	747869	trigger	120
1461.833984375	0	748460	trigger	58
1462.833984375	0	748972	trigger	34
1463.689453125	0	749410	trigger	120
1464.833984375	0	749996	trigger	58
1465.833984375	0	750508	trigger	30
1466.361328125	0	750778	trigger	121
1468.150390625	0	751694	trigger	51
1469.150390625	0	752206	trigger	11
1470.15234375	0	752719	trigger	120
1471.265625	0	753289	trigger	53
1472.265625	0	753801	trigger	13
1472.90625	0	754129	trigger	120
1474.099609375	0	754740	trigger	57
1475.099609375	0	755252	trigger	33
1476.3125	0	755873	trigger	120
1477.482421875	0	756472	trigger	57
1478.482421875	0	756984	trigger	33
1479.462890625	0	757486	trigger	120
1480.58203125	0	758059	trigger	55
1481.58203125	0	758571	trigger	27
1483.49609375	0	759551	trigger	120
1484.615234375	0	760124	trigger	51
1485.615234375	0	760636	trigger	11
1486.072265625	0	760870	trigger	120
1487.25	0	761473	trigger	55
1488.25	0	761985	trigger	35
1488.728515625	0	762230	trigger	120
1490	0	762881	trigger	51
1491	0	763393	trigger	19
1491.751953125	0	763778	trigger	120
1492.93359375	0	764383	trigger	54
1493.93359375	0	764895	trigger	14
1494.53515625	0	765203	trigger	120
1495.599609375	0	765748	trigger	51
1496.599609375	0	766260	trigger	19
1497.3515625	0	766645	trigger	120
1498.482421875	0	767224	trigger	54
1499.482421875	0	767736	trigger	18
1501.271484375	0	768652	trigger	120
1502.431640625	0	769246	trigger	56
1503.431640625	0	769758	trigger	28
1504.21484375	0	770159	trigger	120
1505.283203125	0	770706	trigger	58
1506.283203125	0	771218	trigger	38
1506.791015625	0	771478	trigger	120
1507.966796875	0	772080	trigger	55
1508.966796875	0	772592	trigger	35
1509.990234375	0	773116	trigger	120
1511.115234375	0	773692	trigger	58
1512.115234375	0	774204	trigger	30
1513.318359375	0	774820	trigger	120
1514.466796875	0	775408	trigger	51
1515.466796875	0	775920	trigger	19
1518.0390625	0	777237	trigger	120
1519.181640625	0	777822	trigger	51
1520.181640625	0	778334	trigger	19
1520.93359375	0	778719	trigger	120
1522.099609375	0	779316	trigger	56
1523.099609375	0	779828	trigger	28
1525.669921875	0	781144	trigger	120
1526.69921875	0	781671	trigger	55
1527.69921875	0	782183	trigger	35
1528.677734375	0	782684	trigger	120
1529.81640625	0	783267	trigger	56
1530.81640625	0	783779	trigger	36
1532.23046875	0	784503	trigger	120
1533.365234375	0	785084	trigger	52
1534.365234375	0	785596	trigger	20
1534.96484375	0	785903	trigger	121
1536.19921875	0	786535	trigger	57
1537.19921875	0	787047	trigger	29
1538.29296875	0	787607	trigger	120
1539.3984375	0	788173	trigger	55
1540.3984375	0	788685	trigger	27
1541.509765625	0	789254	trigger	120
1542.6484375	0	789837	trigger	52
1543.6484375	0	790349	trigger	20
1544.197265625	0	790630	trigger	120
1545.33203125	0	791211	trigger	53
1546.33203125	0	791723	trigger	13
1547.525390625	0	792334	trigger	120
1548.615234375	0	792892	trigger	51
1549.615234375	0	793404	trigger	11
1550.486328125	0	793850	trigger	120
1551.56640625	0	794403	trigger	52
1552.56640625	0	794915	trigger	12
1553.26953125	0	795275	trigger	120
1554.44921875	0	795879	trigger	53
1555.44921875	0	796391	trigger	21
1556.228515625	0	796790	trigger	120
1557.431640625	0	797406	trigger	55
1558.431640625	0	797918	trigger	27
1559.58984375	0	798511	trigger	120
1560.71484375	0	799087	trigger	56
1561.71484375	0	799599	trigger	36
1562.982421875	0	800248	trigger	120
1564.232421875	0	800888	trigger	53
1565.232421875	0	801400	trigger	13
1567.189453125	0	802402	trigger	121
1569.298828125	0	803482	trigger	55
1570.298828125	0	803994	trigger	27
1572.1015625	0	804917	trigger	120
1573.21484375	0	805487	trigger	56
1574.21484375	0	805999	trigger	28
1575.109375	0	806457	trigger	120
1576.21484375	0	807023	trigger	55
1577.21484375	0	807535	trigger	27
1578.212890625	0	808046	trigger	120
1579.365234375	0	808636	trigger	54
1580.365234375	0	809148	trigger	26
1580.8984375	0	809421	trigger	120
1582.166015625	0	810070	trigger	56
1583.166015625	0	810582	trigger	36
1584.083984375	0	811052	trigger	120
1585.19921875	0	811623	trigger	55
1586.19921875	0	812135	trigger	27
1586.8671875	0	812477	trigger	120
1587.998046875	0	813056	trigger	54
1588.998046875	0	813568	trigger	14
1590.05078125	0	814107	trigger	120
1591.115234375	0	814652	trigger	54
1592.115234375	0	815164	trigger	26
1592.724609375	0	815476	trigger	120
1599.548828125	0	818970	trigger	56
1600.548828125	0	819482	trigger	28
1601.8125	0	820129	trigger	120
1602.96484375	0	820719	trigger	51
1603.96484375	0	821231	trigger	11
1605.234375	0	821881	trigger	120
1606.34765625	0	822451	trigger	58
1607.34765625	0	822963	trigger	42
1608.673828125	0	823642	trigger	120
1609.814453125	0	824226	trigger	56
1610.814453125	0	824738	trigger	28
1612.40234375	0	825551	trigger	120
1613.46484375	0	826095	trigger	54
1614.46484375	0	826607	trigger	18
1617.794921875	0	828312	trigger	120
1618.880859375	0	828868	trigger	52
1619.880859375	0	829380	trigger	20
1621.955078125	0	830442	trigger	120
1623.064453125	0	831010	trigger	57
1624.064453125	0	831522	trigger	33
1624.625	0	831809	trigger	120
1625.83203125	0	832427	trigger	54
1626.83203125	0	832939	trigger	26
1627.283203125	0	833170	trigger	120
1628.33203125	0	833707	trigger	53
1629.33203125	0	834219	trigger	17
1630.146484375	0	834636	trigger	120
1631.181640625	0	835166	trigger	51
1632.181640625	0	835678	trigger	19
1633.265625	0	836233	trigger	120
1634.314453125	0	836770	trigger	51
1635.314453125	0	837282	trigger	19
1636.033203125	0	837650	trigger	120
1637.197265625	0	838246	trigger	57
1638.197265625	0	838758	trigger	33
1639.42578125	0	839387	trigger	120
1640.513671875	0	839944	trigger	55
1641.513671875	0	840456	trigger	27
1642.880859375	0	841156	trigger	121
1644.6640625	0	842069	trigger	52
1645.6640625	0	842581	trigger	20
1647.0234375	0	843277	trigger	120
1648.181640625	0	843870	trigger	55
1649.181640625	0	844382	trigger	27
1649.87109375	0	844735	trigger	120
1651.013671875	0	845320	trigger	54
1652.013671875	0	845832	trigger	26
1652.591796875	0	846128	trigger	121
1654.748046875	0	847232	trigger	54
1655.748046875	0	847744	trigger	22
1656.447265625	0	848102	trigger	120
1657.59765625	0	848691	trigger	57
1658.59765625	0	849203	trigger	33
1659.630859375	0	849732	trigger	120
1660.71484375	0	850287	trigger	56
1661.71484375	0	850799	trigger	36
1662.640625	0	851273	trigger	120
1663.73046875	0	851831	trigger	51
1664.73046875	0	852343	trigger	19
1665.6953125	0	852837	trigger	120
1666.865234375	0	853436	trigger	55
1667.865234375	0	853948	trigger	35
1670.576171875	0	855336	trigger	120
1671.61328125	0	855867	trigger	58
1672.61328125	0	856379	trigger	30
1673.50390625	0	856835	trigger	120
1674.6484375	0	857421	trigger	52
1675.6484375	0	857933	trigger	20
1677.326171875	0	858792	trigger	120
1678.330078125	0	859306	trigger	54
1679.330078125	0	859818	trigger	18
1680.287109375	0	860308	trigger	120
1681.330078125	0	860842	trigger	54
1682.330078125	0	861354	trigger	18
1684.318359375	0	862372	trigger	120
1685.447265625	0	862950	trigger	53
1686.447265625	0	863462	trigger	21
1687.19921875	0	863847	trigger	120
1688.314453125	0	864418	trigger	51
1689.314453125	0	864930	trigger	19
1689.951171875	0	865256	trigger	120
1691.064453125	0	865826	trigger	54
1692.064453125	0	866338	trigger	26
1693.53515625	0	867091	trigger	120
1694.6796875	0	867677	trigger	58
1695.6796875	0	868189	trigger	30
1696.58984375	0	868655	trigger	120
1697.71484375	0	869231	trigger	53
1698.71484375	0	869743	trigger	13
1700.013671875	0	870408	trigger	120
1701.11328125	0	870971	trigger	56
1702.11328125	0	871483	trigger	36
1704.701171875	0	872808	trigger	121
1705.78125	0	873361	trigger	55
1706.78125	0	873873	trigger	35
1707.33984375	0	874159	trigger	120
1708.4296875	0	874717	trigger	55
1709.4296875	0	875229	trigger	35
1710.33203125	0	875691	trigger	120
1711.4296875	0	876253	trigger	52
1712.4296875	0	876765	trigger	12
1713.181640625	0	877150	trigger	120
1714.296875	0	877721	trigger	58
1715.296875	0	878233	trigger	38
1716.63671875	0	878919	trigger	120
1717.814453125	0	879522	trigger	53
1718.814453125	0	880034	trigger	17
1720.029296875	0	880656	trigger	120
1721.314453125	0	881314	trigger	52
1722.314453125	0	881826	trigger	20
1723.61328125	0	882491	trigger	120
1724.896484375	0	883148	trigger	51
1725.896484375	0	883660	trigger	11
1726.69921875	0	884071	trigger	120
1727.763671875	0	884616	trigger	53
1728.763671875	0	885128	trigger	25
1730.458984375	0	885996	trigger	120
1731.49609375	0	886527	trigger	53
1732.49609375	0	887039	trigger	21
1733.771484375	0	887692	trigger	120
1734.99609375	0	888319	trigger	54
1735.99609375	0	888831	trigger	26
1736.875	0	889281	trigger	120
1737.99609375	0	889855	trigger	54
1738.99609375	0	890367	trigger	14
1740.01171875	0	890887	trigger	120
1741.146484375	0	891468	trigger	57
1742.146484375	0	891980	trigger	33
1743.37109375	0	892607	trigger	120
1744.447265625	0	893158	trigger	55
1745.447265625	0	893670	trigger	35
1746.15625	0	894033	trigger	120
1747.330078125	0	894634	trigger	53
1748.330078125	0	895146	trigger	13
1749.259765625	0	895622	trigger	120
1750.462890625	0	896238	trigger	55
1751.462890625	0	896750	trigger	27
1752.828125	0	897449	trigger	120
1753.962890625	0	898030	trigger	52
1754.962890625	0	898542	trigger	12
1755.580078125	0	898858	trigger	120
1756.779296875	0	899472	trigger	56
1757.779296875	0	899984	trigger	36
1758.490234375	0	900348	trigger	120
1768.99609375	0	905727	trigger	56
1769.99609375	0	906239	trigger	36
1771.2421875	0	906877	trigger	120
1772.4140625	0	907477	trigger	52
1773.4140625	0	907989	trigger	20
1774.28125	0	908433	trigger	120
1775.4140625	0	909013	trigger	57
1776.4140625	0	909525	trigger	37
1777.544921875	0	910104	trigger	120
1778.6640625	0	910677	trigger	51
1779.6640625	0	911189	trigger	11
1780.345703125	0	911538	trigger	120
1781.48046875	0	912119	trigger	53
1782.48046875	0	912631	trigger	17
1783.017578125	0	912906	trigger	120
1784.12890625	0	913475	trigger	57
1785.12890625	0	913987	trigger	29
1786.5703125	0	914725	trigger	120
1787.73046875	0	915319	trigger	52
1788.73046875	0	915831	trigger	20
1789.609375	0	916281	trigger	120
1790.74609375	0	916863	trigger	54
1791.74609375	0	917375	trigger	26
1792.25	0	917633	trigger	120
1793.345703125	0	918194	trigger	57
1794.345703125	0	918706	trigger	33
1795.017578125	0	919050	trigger	120
1796.162109375	0	919636	trigger	51
1797.162109375	0	920148	trigger	19
1798.650390625	0	920910	trigger	120
1799.74609375	0	921471	trigger	52
1800.74609375	0	921983	trigger	12
1801.80078125	0	922523	trigger	120
1802.9296875	0	923101	trigger	55
1803.9296875	0	923613	trigger	35
1804.759765625	0	924038	trigger	120
1805.830078125	0	924586	trigger	57
1806.830078125	0	925098	trigger	37
1807.9765625	0	925685	trigger	120
1809.228515625	0	926326	trigger	54
1810.228515625	0	926838	trigger	14
1811.080078125	0	927274	trigger	120
1812.228515625	0	927862	trigger	58
1813.228515625	0	928374	trigger	30
1816.087890625	0	929838	trigger	120
1817.228515625	0	930422	trigger	53
1818.228515625	0	930934	trigger	25
1819.111328125	0	931386	trigger	120
1820.228515625	0	931958	trigger	51
1821.228515625	0	932470	trigger	11
1821.927734375	0	932828	trigger	120
1823.029296875	0	933392	trigger	52
1824.029296875	0	933904	trigger	20
1825.54296875	0	934679	trigger	121
1826.662109375	0	935252	trigger	56
1827.662109375	0	935764	trigger	28
1828.6640625	0	936277	trigger	120
1829.662109375	0	936788	trigger	57
1830.662109375	0	937300	trigger	29
1831.271484375	0	937612	trigger	120
1832.412109375	0	938196	trigger	55
1833.412109375	0	938708	trigger	27
1833.89453125	0	938955	trigger	120
1835.01171875	0	939527	trigger	57
1836.01171875	0	940039	trigger	29
1836.517578125	0	940298	trigger	120
1837.728515625	0	940918	trigger	52
1838.728515625	0	941430	trigger	20
1839.54296875	0	941847	trigger	120
1840.728515625	0	942454	trigger	56
1841.728515625	0	942966	trigger	36
1842.390625	0	943305	trigger	120
1843.5625	0	943905	trigger	55
1844.5625	0	944417	trigger	35
1845.22265625	0	944755	trigger	120
1846.412109375	0	945364	trigger	54
1847.412109375	0	945876	trigger	26
1848.326171875	0	946344	trigger	120
1849.529296875	0	946960	trigger	56
1850.529296875	0	947472	trigger	36
1852.27734375	0	948367	trigger	120
1853.49609375	0	948991	trigger	53
1854.49609375	0	949503	trigger	21
1855.3359375	0	949933	trigger	120
1856.5625	0	950561	trigger	57
1857.5625	0	951073	trigger	37
1858.166015625	0	951382	trigger	120
1860.095703125	0	952370	trigger	52
1861.095703125	0	952882	trigger	12
1861.654296875	0	953168	trigger	120
1862.861328125	0	953786	trigger	55
1863.861328125	0	954298	trigger	35
1866.310546875	0	955552	trigger	120
1867.544921875	0	956184	trigger	54
1868.544921875	0	956696	trigger	26
1869.349609375	0	957108	trigger	120
1870.578125	0	957737	trigger	56
1871.578125	0	958249	trigger	28
1872.88671875	0	958919	trigger	120
1874.01171875	0	959495	trigger	56
1875.01171875	0	960007	trigger	28
1876.708984375	0	960876	trigger	120
1877.87890625	0	961475	trigger	54
1878.87890625	0	961987	trigger	26
1880.197265625	0	962662	trigger	120
1881.345703125	0	963250	trigger	58
1882.345703125	0	963762	trigger	38
1883.236328125	0	964218	trigger	120
1884.412109375	0	964820	trigger	51
1885.412109375	0	965332	trigger	11
1886.4375	0	965857	trigger	120
1887.677734375	0	966492	trigger	58
1888.677734375	0	967004	trigger	38
1891.28515625	0	968339	trigger	121
1892.39453125	0	968907	trigger	57
1893.39453125	0	969419	trigger	37
1894.341796875	0	969904	trigger	120
1895.427734375	0	970460	trigger	56
1896.427734375	0	970972	trigger	28
1899.171875	0	972377	trigger	120
1900.279296875	0	972944	trigger	56
1901.279296875	0	973456	trigger	28
1902.7890625	0	974229	trigger	120
1903.87890625	0	974787	trigger	58
1904.87890625	0	975299	trigger	30
1905.5546875	0	975645	trigger	120
1906.7109375	0	976237	trigger	53
1907.7109375	0	976749	trigger	21
1909.26953125	0	977547	trigger	120
1910.494140625	0	978174	trigger	52
1911.494140625	0	978686	trigger	20
1913.748046875	0	979840	trigger	120
1914.9609375	0	980461	trigger	58
1915.9609375	0	980973	trigger	42
1918.01953125	0	982027	trigger	120
1919.1953125	0	982629	trigger	54
1920.1953125	0	983141	trigger	22
1920.73828125	0	983419	trigger	120
1921.845703125	0	983986	trigger	53
1922.845703125	0	984498	trigger	13
1923.603515625	0	984886	trigger	120
1924.6953125	0	985445	trigger	58
1925.6953125	0	985957	trigger	30
1926.818359375	0	986532	trigger	120
1937.87890625	0	992195	trigger	55
1938.87890625	0	992707	trigger	35
1940.193359375	0	993380	trigger	120
1941.361328125	0	993978	trigger	51
1942.361328125	0	994490	trigger	11
1943.458984375	0	995052	trigger	120
1944.578125	0	995625	trigger	51
1945.578125	0	996137	trigger	11
1946.400390625	0	996558	trigger	120
1947.544921875	0	997144	trigger	52
1948.544921875	0	997656	trigger	12
1949.154296875	0	997968	trigger	120
1950.244140625	0	998526	trigger	53
1951.244140625	0	999038	trigger	25
1951.76171875	0	999303	trigger	120
1952.927734375	0	999900	trigger	58
1953.927734375	0	1000412	trigger	30
1954.49609375	0	1000703	trigger	120
1955.64453125	0	1001291	trigger	58
1956.64453125	0	1001803	trigger	30
1958.001953125	0	1002498	trigger	120
1959.2109375	0	1003117	trigger	54
1960.2109375	0	1003629	trigger	26
1961.234375	0	1004153	trigger	120
1962.4453125	0	1004773	trigger	55
1963.4453125	0	1005285	trigger	27
1964.080078125	0	1005610	trigger	120
1965.26171875	0	1006215	trigger	52
1966.26171875	0	1006727	trigger	20
1967.537109375	0	1007380	trigger	121
1968.59375	0	1007921	trigger	53
1969.59375	0	1008433	trigger	25
1970.111328125	0	1008698	trigger	120
1971.27734375	0	1009295	trigger	55
1972.27734375	0	1009807	trigger	35
1973.904296875	0	1010640	trigger	120
1974.978515625	0	1011190	trigger	56
1975.978515625	0	1011702	trigger	36
1980.65625	0	1014097	trigger	121
1981.77734375	0	1014671	trigger	58
1982.77734375	0	1015183	trigger	34
1983.310546875	0	1015456	trigger	120
1984.51171875	0	1016071	trigger	52
1985.51171875	0	1016583	trigger	20
1986.271484375	0	1016972	trigger	121
1987.39453125	0	1017547	trigger	55
1988.39453125	0	1018059	trigger	27
1990.638671875	0	1019208	trigger	120
1991.677734375	0	1019740	trigger	58
1992.677734375	0	1020252	trigger	34
1993.34375	0	1020593	trigger	120
1994.4765625	0	1021173	trigger	53
1995.4765625	0	1021685	trigger	21
1996.25390625	0	1022083	trigger	120
1997.328125	0	1022633	trigger	57
1998.328125	0	1023145	trigger	37
1999.21484375	0	1023599	trigger	120
2000.26171875	0	1024135	trigger	57
2001.26171875	0	1024647	trigger	41
2001.951171875	0	1025000	trigger	120
2003.060546875	0	1025568	trigger	54
2004.060546875	0	1026080	trigger	26
2005.0703125	0	1026597	trigger	120
2006.16015625	0	1027155	trigger	52
2007.16015625	0	1027667	trigger	12
2007.966796875	0	1028080	trigger	120
2009.111328125	0	1028666	trigger	54
2010.111328125	0	1029178	trigger	14
2011.59765625	0	1029939	trigger	120
2012.677734375	0	1030492	trigger	51
2013.677734375	0	1031004	trigger	19
2016.669921875	0	1032536	trigger	120
2017.759765625	0	1033094	trigger	57
2018.759765625	0	1033606	trigger	37
2020.4140625	0	1034453	trigger	120
2021.626953125	0	1035074	trigger	54
2022.626953125	0	1035586	trigger	14
2025.59765625	0	1037107	trigger	120
2026.7109375	0	1037677	trigger	54
2027.7109375	0	1038189	trigger	26
2028.75	0	1038721	trigger	120
2029.861328125	0	1039290	trigger	57
2030.861328125	0	1039802	trigger	29
2032.013671875	0	1040392	trigger	120
2033.14453125	0	1040971	trigger	56
2034.14453125	0	1041483	trigger	36
2036.748046875	0	1042816	trigger	120
2037.84375	0	1043377	trigger	56
2038.84375	0	1043889	trigger	36
2039.7578125	0	1044357	trigger	121
2040.91015625	0	1044947	trigger	57
2041.91015625	0	1045459	trigger	33
2042.68359375	0	1045855	trigger	120
2043.759765625	0	1046406	trigger	51
2044.759765625	0	1046918	trigger	11
2045.7734375	0	1047437	trigger	120
2046.810546875	0	1047968	trigger	58
2047.810546875	0	1048480	trigger	42
2048.427734375	0	1048796	trigger	120
2049.54296875	0	1049367	trigger	56
2050.54296875	0	1049879	trigger	28
2051.01953125	0	1050123	trigger	120
2052.177734375	0	1050716	trigger	57
2053.177734375	0	1051228	trigger	37
2053.708984375	0	1051500	trigger	120
2054.826171875	0	1052072	trigger	53
2055.826171875	0	1052584	trigger	13
2057.33984375	0	1053359	trigger	120
2058.494140625	0	1053950	trigger	57
2059.494140625	0	1054462	trigger	29
2059.947265625	0	1054694	trigger	120
2061.109375	0	1055289	trigger	55
2062.109375	0	1055801	trigger	35
2063.1953125	0	1056357	trigger	120
2064.34375	0	1056945	trigger	51
2065.34375	0	1057457	trigger	11
2066.076171875	0	1057832	trigger	120
2067.310546875	0	1058464	trigger	55
2068.310546875	0	1058976	trigger	35
2070.05859375	0	1059871	trigger	120
2071.2109375	0	1060461	trigger	57
2072.2109375	0	1060973	trigger	37
2073.64453125	0	1061707	trigger	120
2074.79296875	0	1062295	trigger	54
2075.79296875	0	1062807	trigger	14
2079.259765625	0	1064582	trigger	120
2080.326171875	0	1065128	trigger	52
2081.326171875	0	1065640	trigger	12
2082.04296875	0	1066007	trigger	120
2083.208984375	0	1066604	trigger	56
2084.208984375	0	1067116	trigger	28
2085.578125	0	1067817	trigger	120
2086.708984375	0	1068396	trigger	54
2087.708984375	0	1068908	trigger	18
2088.076171875	0	1069096	trigger	120
2089.2265625	0	1069685	trigger	55
2090.2265625	0	1070197	trigger	35
2091.083984375	0	1070636	trigger	121
2092.142578125	0	1071178	trigger	57
2093.142578125	0	1071690	trigger	41
2093.673828125	0	1071962	trigger	121
2095.77734375	0	1073039	trigger	53
2096.77734375	0	1073551	trigger	13
2097.75390625	0	1074051	trigger	120
2109.859375	0	1080249	trigger	55
2110.859375	0	1080761	trigger	27
2111.513671875	0	1081096	trigger	120
2112.609375	0	1081657	trigger	57
2113.609375	0	1082169	trigger	33
2114.16796875	0	1082455	trigger	120
2115.29296875	0	1083031	trigger	53
2116.29296875	0	1083543	trigger	13
2117.14453125	0	1083979	trigger	120
2118.2421875	0	1084541	trigger	57
2119.2421875	0	1085053	trigger	33
2119.73828125	0	1085307	trigger	120
2120.9765625	0	1085941	trigger	53
2121.9765625	0	1086453	trigger	25
2122.44140625	0	1086691	trigger	121
2123.609375	0	1087289	trigger	52
2124.609375	0	1087801	trigger	12
2125.578125	0	1088297	trigger	120
2126.626953125	0	1088834	trigger	52
2127.626953125	0	1089346	trigger	20
2128.44140625	0	1089763	trigger	120
2129.591796875	0	1090352	trigger	55
2130.591796875	0	1090864	trigger	27
2131.126953125	0	1091138	trigger	120
2132.30859375	0	1091743	trigger	53
2133.30859375	0	1092255	trigger	17
2133.78515625	0	1092499	trigger	120
2134.892578125	0	1093066	trigger	54
2135.892578125	0	1093578	trigger	22
2137.12890625	0	1094211	trigger	121
2138.259765625	0	1094790	trigger	51
2139.259765625	0	1095302	trigger	19
2139.9921875	0	1095677	trigger	120
2141.259765625	0	1096326	trigger	53
2142.259765625	0	1096838	trigger	21
2143.14453125	0	1097291	trigger	120
2144.326171875	0	1097896	trigger	57
2145.326171875	0	1098408	trigger	37
2146.232421875	0	1098872	trigger	120
2147.326171875	0	1099432	trigger	55
2148.326171875	0	1099944	trigger	27
2148.7265625	0	1100149	trigger	120
2149.958984375	0	1100780	trigger	51
2150.958984375	0	1101292	trigger	19
2151.86328125	0	1101755	trigger	120
2152.9765625	0	1102325	trigger	58
2153.9765625	0	1102837	trigger	30
2155.81640625	0	1103779	trigger	121
2157.892578125	0	1104842	trigger	55
2158.892578125	0	1105354	trigger	35
2161.111328125	0	1106490	trigger	120
2162.359375	0	1107129	trigger	57
2163.359375	0	1107641	trigger	29
2164.23046875	0	1108087	trigger	120
2165.259765625	0	1108614	trigger	56
2166.259765625	0	1109126	trigger	28
2167.16015625	0	1109587	trigger	120
2168.359375	0	1110201	trigger	53
2169.359375	0	1110713	trigger	21
2170.0390625	0	1111061	trigger	120
2171.341796875	0	1111728	trigger	51
2172.341796875	0	1112240	trigger	19
2173.509765625	0	1112838	trigger	120
2174.69140625	0	1113443	trigger	51
2175.69140625	0	1113955	trigger	19
2176.310546875	0	1114272	trigger	120
2177.4765625	0	1114869	trigger	52
2178.474609375	0	1115380	trigger	20
2179.09375	0	1115697	trigger	120
2180.2421875	0	1116285	trigger	52
2181.2421875	0	1116797	trigger	20
2181.89453125	0	1117131	trigger	120
2183.109375	0	1117753	trigger	53
2184.109375	0	1118265	trigger	21
2184.7734375	0	1118605	trigger	120
2186.009765625	0	1119238	trigger	56
2187.009765625	0	1119750	trigger	28
2187.6875	0	1120097	trigger	120
2188.841796875	0	1120688	trigger	58
2189.841796875	0	1121200	trigger	34
2190.8046875	0	1121693	trigger	120
2191.974609375	0	1122292	trigger	58
2192.974609375	0	1122804	trigger	38
2193.765625	0	1123209	trigger	121
2194.974609375	0	1123828	trigger	54
2195.974609375	0	1124340	trigger	22
2197.220703125	0	1124978	trigger	121
2198.275390625	0	1125518	trigger	56
2199.275390625	0	1126030	trigger	36
2200.388671875	0	1126600	trigger	120
2201.591796875	0	1127216	trigger	55
2202.591796875	0	1127728	trigger	35
2203.125	0	1128001	trigger	120
2204.224609375	0	1128564	trigger	58
2205.224609375	0	1129076	trigger	42
2206.453125	0	1129705	trigger	120
2207.642578125	0	1130314	trigger	57
2208.642578125	0	1130826	trigger	37
2209.55859375	0	1131295	trigger	120
2210.69140625	0	1131875	trigger	54
2211.69140625	0	1132387	trigger	14
2212.724609375	0	1132916	trigger	120
2213.826171875	0	1133480	trigger	55
2214.826171875	0	1133992	trigger	27
2216.611328125	0	1134906	trigger	120
2217.67578125	0	1135451	trigger	53
2218.67578125	0	1135963	trigger	21
2219.861328125	0	1136570	trigger	120
2221.0078125	0	1137157	trigger	55
2222.0078125	0	1137669	trigger	35
2223.060546875	0	1138208	trigger	121
2224.17578125	0	1138779	trigger	57
2225.17578125	0	1139291	trigger	41
2226.275390625	0	1139854	trigger	120
2227.44140625	0	1140451	trigger	52
2228.44140625	0	1140963	trigger	12
2230.341796875	0	1141936	trigger	120
2231.42578125	0	1142491	trigger	51
2232.42578125	0	1143003	trigger	11
2234.931640625	0	1144286	trigger	120
2236.05859375	0	1144863	trigger	54
2237.05859375	0	1145375	trigger	14
2238.03515625	0	1145875	trigger	121
2239.142578125	0	1146442	trigger	57
2240.140625	0	1146953	trigger	29
2240.962890625	0	1147374	trigger	120
2242.158203125	0	1147986	trigger	53
2243.158203125	0	1148498	trigger	17
2243.828125	0	1148841	trigger	120
2244.94140625	0	1149411	trigger	55
2245.94140625	0	1149923	trigger	27
2246.658203125	0	1150290	trigger	120
2247.708984375	0	1150828	trigger	58
2248.708984375	0	1151340	trigger	42
2249.828125	0	1151913	trigger	120
